Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,99.14,1.0,script-v2.0,1.0,2026-05-24T10:24:54.137512+02:00,68.2,62.2,75,51,0,12,86,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.16% con caída del 31.3%,fuerte,entrada_directa,96.09,97.68,96.09 - 97.68,107.03,122.66,107.03 - 122.66,Pérdida del soporte en 96.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.16,11,20,False,97.9,3.71,4754850.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32909.0,19.2,18.32,11.81,31.3,31.2,-7.4,55.7,True,False,-3.3465,True,76.8,65.3,False,106.35,-6.8,True,False,59,27,0.64,96.09,False
42,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.78,1.0,script-v2.0,1.0,2026-05-24T10:25:25.799600+02:00,68.0,62.9,72,55,0,4,83,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.02% con caída del 16.9%,fuerte,seguimiento,4.54,4.66,4.54 - 4.66,4.89,5.13,4.89 - 5.13,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.02,10,0,False,46.9,0.53,4975278.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9156.0,9.4,0.86,22.42,16.9,15.0,-6.8,54.2,True,False,-0.1213,True,75.8,64.6,False,5.13,-6.8,False,False,68,15,1.15,4.54,False
43,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,173.25,1.0,script-v2.0,1.0,2026-05-24T10:23:01.099556+02:00,67.7,71.9,81,64,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.31% con caída del 46.5% | analyst_upgrade (media): Target 286.30 vs precio 173.25 (+65%), recMean 1.61, recKey buy",razonable,seguimiento,169.32,173.25,169.32 - 173.25,247.98,275.23,247.98 - 275.23,Pérdida del soporte en 169.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 46.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 46.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.31,11,20,False,79.3,0.36,754127.0,10854000128.0,1.95,2.5,,59.7,,,6.1,79566.0,34.9,2.06,16.46,46.5,45.2,-30.1,40.9,False,False,-23.4989,False,60.4,70.9,False,246.61,-29.7,False,False,55,0,0.75,169.32,False
44,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,144.44,1.0,script-v2.0,1.0,2026-05-24T10:23:58.840544+02:00,67.4,65.9,100,36,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.95% con caída del 15.5%,fuerte,seguimiento,143.79,144.24,143.79 - 144.24,145.34,147.95,145.34 - 147.95,Pérdida del soporte en 143.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.95,11,20,False,61.8,0.68,9489940.0,24720001024.0,0.99,1.1,gross,51.0,50.3,0.7,31.1,336343.0,21.1,6.26,14.46,15.5,16.9,-2.4,50.6,False,True,-1.441,False,49.1,35.8,False,148.18,-2.5,True,False,55,17,0.81,143.79,False
45,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,147.63,1.0,script-v2.0,1.0,2026-05-24T10:24:13.347151+02:00,67.2,69.6,84,57,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.84% con caída del 21.2% | analyst_upgrade (media): Target 183.29 vs precio 147.63 (+24%), recMean 2.19, recKey buy",razonable,entrada_escalada,140.25,147.63,140.25 - 147.63,153.45,159.25,153.45 - 159.25,Pérdida del soporte en 140.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.84,11,20,False,73.0,0.72,2868427.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,40678.0,25.8,1.69,9.28,21.2,23.4,-3.8,47.9,True,False,-1.6799,False,43.2,38.1,False,153.62,-3.9,False,False,55,5,0.57,,False
46,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,87.41,1.0,script-v2.0,1.0,2026-05-24T10:24:02.634950+02:00,66.8,73.1,87,61,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.88% con caída del 37.1% | analyst_upgrade (media): Target 118.64 vs precio 87.41 (+36%), recMean 1.68, recKey buy",razonable,seguimiento,81.97,87.41,81.97 - 87.41,116.36,118.2,116.36 - 118.20,Pérdida del soporte en 81.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.","Abbott Laboratories está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 base_pattern_detected,2.88,11,20,False,67.2,0.65,12271648.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,152252.0,24.5,2.92,15.3,37.1,36.6,-24.9,41.9,False,False,-9.3553,False,73.8,73.2,False,115.57,-24.4,True,False,36,12,0.67,81.97,False
47,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,282.27,1.0,script-v2.0,1.0,2026-05-24T10:24:16.594447+02:00,66.8,61.7,74,51,0,1,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.64% con caída del 17.4%,fuerte,seguimiento,271.98,282.27,271.98 - 282.27,290.49,305.88,290.49 - 305.88,Pérdida del soporte en 271.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.64,11,20,False,59.9,,3492679.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,200554.0,23.3,-155.95,17.1,17.4,16.9,-7.7,42.2,True,False,-6.5381,False,53.0,50.3,False,306.24,-7.8,False,False,77,5,0.94,271.98,False
48,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,169.52,1.0,script-v2.0,1.0,2026-05-24T10:22:54.296718+02:00,66.3,61.1,91,35,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.89% con caída del 23.4% | analyst_upgrade (media): Target 209.31 vs precio 169.52 (+23%), recMean 1.91, recKey buy",fuerte,seguimiento,162.1,168.71,162.10 - 168.71,186.82,188.11,186.82 - 188.11,Pérdida del soporte en 162.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","AIRBUS SE está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.89,9,5,False,31.6,0.56,1456232.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,133451.0,26.8,5.11,17.29,23.4,22.0,-9.3,47.6,False,True,-4.8931,True,17.6,17.9,False,186.69,-9.2,True,False,55,27,0.99,162.1,False
49,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,74.48,1.0,script-v2.0,1.0,2026-05-24T10:22:38.589873+02:00,66.0,63.9,57,70,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 0.64 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.91% con caída del 23.9% | analyst_upgrade (media): Target 90.28 vs precio 74.48 (+21%), recMean 2.52, recKey hold",fuerte,seguimiento,72.2,74.48,72.20 - 74.48,80.83,83.23,80.83 - 83.23,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.91,11,20,False,36.2,1.13,1178259.0,96188001280.0,6.56,31.2,gross,13.1,15.6,-2.4,7.1,45219.0,6.3,0.47,9.8,23.9,19.6,-7.9,45.3,False,True,-1.8096,False,37.1,37.3,False,80.88,-7.9,True,False,55,17,0.94,72.2,False
50,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,97.87,1.0,script-v2.0,1.0,2026-05-24T10:24:09.850778+02:00,65.8,61.0,61,61,0,10,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.34% con caída del 35.4% | analyst_upgrade (media): Target 132.43 vs precio 97.87 (+35%), recKey none",fuerte,seguimiento,96.08,97.87,96.08 - 97.87,123.37,128.83,123.37 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.34,11,20,False,943.8,1.49,1872677.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,13616.0,222.4,3.01,9.68,35.4,34.8,-20.7,41.3,False,True,-7.4745,False,44.2,37.0,False,123.15,-20.5,True,False,68,12,0.91,96.08,False
51,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.46,1.0,script-v2.0,1.0,2026-05-24T10:25:28.677886+02:00,65.2,61.6,60,63,0,6,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.74% con caída del 23.8%,fuerte,seguimiento,10.16,10.46,10.16 - 10.46,11.16,11.67,11.16 - 11.67,Pérdida del soporte en 10.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.74,11,20,False,79.8,,1699476.0,6748000256.0,,-16.1,,0.0,,,-1.2,5898.0,12.2,0.89,,23.8,19.8,-6.3,46.9,False,True,-0.1415,False,44.3,42.9,False,11.12,-5.9,True,False,59,17,1.12,10.16,False
52,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,418.57,1.0,script-v2.0,1.0,2026-05-24T10:25:01.823862+02:00,64.8,63.8,91,40,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.87% con caída del 24.6% | analyst_upgrade (media): Target 560.63 vs precio 418.57 (+34%), recMean 1.31, recKey strong_buy",razonable,seguimiento,398.92,399.61,398.92 - 399.61,458.27,472.13,458.27 - 472.13,Pérdida del soporte en 398.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Microsoft Corporation está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.87,11,20,False,20.7,0.3,33934001.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3109320.0,24.9,7.5,17.11,24.6,24.0,-8.7,55.1,False,False,-13.3984,True,58.4,60.6,False,454.1,-7.8,True,True,35,33,0.8,398.92,True
53,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.9,1.0,script-v2.0,1.0,2026-05-24T10:25:23.469702+02:00,64.0,63.3,83,46,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.50% con caída del 17.0%,razonable,seguimiento,10.62,10.9,10.62 - 10.90,11.16,11.76,11.16 - 11.76,Pérdida del soporte en 10.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,5.5,9,8,False,101.4,0.48,4241167.0,3991999936.0,3.01,,,20.2,,,10.2,18778.0,18.5,1.93,17.15,17.0,15.1,-7.3,32.1,False,False,0.0593,False,4.1,4.0,True,11.75,-7.3,False,False,55,11,1.19,10.62,False
54,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,101.02,1.0,script-v2.0,1.0,2026-05-24T10:24:32.602066+02:00,63.8,63.5,88,42,0,1,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.49% con caída del 17.5%,razonable,seguimiento,96.9,99.0,96.90 - 99.00,94.75,104.05,94.75 - 104.05,Pérdida del soporte en 96.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","United Parcel Service, Inc. está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.49,11,20,False,106.2,1.82,6297029.0,22859999744.0,1.93,0.3,gross,22.4,17.7,4.8,33.4,85868.0,16.3,5.29,9.19,17.5,23.0,6.6,54.1,True,False,1.1122,False,97.9,64.6,False,95.71,5.5,True,False,53,12,0.7,96.9,False
55,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1915.0,1.0,script-v2.0,1.0,2026-05-24T10:23:45.066496+02:00,63.7,62.9,88,41,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.1%,razonable,seguimiento,1906.11,1915.0,1906.11 - 1915.00,1823.03,1939.7,1823.03 - 1939.70,Pérdida del soporte en 1906.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,0.04,11,20,False,46.5,1.1,8146905.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,76856.0,13.5,4.31,8.07,16.1,16.1,5.0,44.5,True,False,42.6721,False,94.5,88.5,False,1840.31,4.1,False,False,66,0,0.59,1906.11,False
56,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4257.5,1.0,script-v2.0,1.0,2026-05-24T10:23:45.968594+02:00,63.6,64.9,83,49,0,6,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 23.2%,razonable,seguimiento,4153.73,4257.5,4153.73 - 4257.50,4710.79,4784.56,4710.79 - 4784.56,Pérdida del soporte en 4153.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,11,20,False,79.0,1.61,6659146.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,92484.0,19.0,6.9,10.89,23.2,23.2,-11.0,46.4,False,False,-184.0554,False,47.3,48.3,False,4787.56,-11.1,True,False,48,12,0.75,4153.73,False
