Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,118.8,1.0,script-v2.0,1.0,2026-07-11T09:49:44.330937+02:00,58.8,65.8,85,49,0,4,38,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.18% con caída del 20.7% | analyst_upgrade (media): Target 143.54 vs precio 118.80 (+21%), recMean 2.00, recKey buy",incompleto,seguimiento,117.37,118.0,117.37 - 118.00,114.81,126.48,114.81 - 126.48,Pérdida del soporte en 117.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SHK PPT está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.18,11,20,False,49.4,0.17,5800155.0,83541997568.0,2.84,,,37.5,,,3.7,344256.0,15.7,0.55,14.63,20.7,20.2,2.8,49.7,False,False,0.7967,False,83.0,59.6,False,117.3,0.6,False,False,33,5,0.69,117.37,False
44,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.88,1.0,script-v2.0,1.0,2026-07-11T09:49:14.520116+02:00,57.3,60.5,85,39,0,9,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.64% con caída del 9.1%,razonable,seguimiento,3.65,3.77,3.65 - 3.77,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.64,11,16,False,51.2,0.79,13044478.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20265.0,11.4,1.07,14.1,9.1,7.0,0.9,55.5,False,True,0.0195,False,50.0,40.7,False,3.84,1.0,True,True,25,23,0.61,3.65,True
45,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,85.64,1.0,script-v2.0,1.0,2026-07-11T09:46:38.885004+02:00,56.8,61.7,99,29,0,4,42,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.38% | analyst_upgrade (media): Target 108.65 vs precio 85.64 (+27%), recMean 1.47, recKey strong_buy",incompleto,seguimiento,,,,79.9,79.9,79.90,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PUBLICIS GROUPE SA está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected,4.38,10,8,False,55.2,0.55,675836.0,1528999936.0,0.53,4.3,,45.8,,,15.5,21279.0,13.1,2.06,8.11,,,,55.1,True,True,2.0921,False,,,False,78.9,,True,False,30,12,0.68,,False
46,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3041.0,1.0,script-v2.0,1.0,2026-07-11T09:47:14.067157+02:00,56.1,63.2,92,38,0,10,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% | analyst_upgrade (media): Target 3729.89 vs precio 3041.00 (+23%), recMean 2.18, recKey buy",incompleto,pendiente_confirmacion,,,,3194.72,3194.72,3194.72,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,0.04,11,20,False,45.0,0.43,10140412.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,168538.0,12.5,1.31,4.58,,,,51.0,True,False,18.1165,False,,,False,2988.87,,False,False,35,0,0.79,,False
47,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,74.32,1.0,script-v2.0,1.0,2026-07-11T09:46:32.164724+02:00,55.9,59.8,95,29,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 3.09% | analyst_upgrade (media): Target 97.34 vs precio 74.32 (+31%), recMean 1.89, recKey buy",incompleto,pendiente_confirmacion,,,,88.95,88.95,88.95,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,3.09,10,6,False,38.1,0.72,1188564.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,36408.0,12.9,1.49,7.15,,,,41.0,False,True,-1.002,False,,,False,78.97,,True,False,32,12,0.89,,False
48,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4488.9,1.0,script-v2.0,1.0,2026-07-11T09:47:30.314894+02:00,53.2,56.3,91,26,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05%,incompleto,pendiente_confirmacion,,,,4527.1,4527.1,4527.10,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BRITISH AMERICAN TOBACCO PLC OR está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.05,11,20,False,68.8,0.73,4217196.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,96902.0,12.9,2.12,10.92,,,,44.9,False,True,96.4177,False,,,False,4338.45,,True,False,32,12,0.76,,False
49,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,18.21,1.0,script-v2.0,1.0,2026-07-11T09:46:37.737414+02:00,53.0,57.3,100,20,0,9,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2479.4M vs 3169.2M | dividend_maintained (baja): Dividendo actual 1.48% | analyst_upgrade (media): Target 22.82 vs precio 18.21 (+25%), recMean 2.60, recKey hold",incompleto,pendiente_confirmacion,,,,28.19,28.19,28.19,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DASSAULT SYSTEMES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.48,11,20,False,28.3,0.27,2429751.0,-2395500032.0,-1.43,-21.8,gross,83.9,83.8,0.0,13.4,23928.0,19.8,2.6,12.96,,,,49.2,False,False,-1.1154,False,,,False,20.86,,True,False,28,12,0.79,,False
50,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,74.08,1.0,script-v2.0,1.0,2026-07-11T09:46:12.032306+02:00,51.2,61.3,97,30,0,9,21,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.79%,sin_suelo,seguimiento,,,,71.57,71.57,71.57,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Henkel AG & Co. KGaA          I está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo. Clasificación: seguimiento.",🟡 MACD convergiendo,2.79,11,20,False,41.5,0.18,462874.0,568999936.0,0.18,-0.1,,50.8,,,9.7,29992.0,15.1,1.47,9.57,,,,62.8,False,True,0.9326,False,,,False,69.03,,False,False,21,0,0.86,,False
51,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,296500.0,1.0,script-v2.0,1.0,2026-07-11T09:49:52.772362+02:00,51.0,57.3,69,47,0,10,32,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.50% con caída del 23.9% | analyst_upgrade (media): Target 487814.50 vs precio 296500.00 (+65%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,262000.0,285000.0,262000.00 - 285000.00,181070.43,318325.0,181070.43 - 318325.00,Pérdida del soporte en 262000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 23.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SamsungElec está un 23.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,0.5,11,20,False,13.4,5.78,30006587.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,1946985985.0,4.6,,12.61,23.9,23.9,57.4,43.9,False,True,46808.6538,False,18.4,11.1,False,189483.13,50.4,False,False,32,0,0.89,262000.0,True
52,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,42.22,1.0,script-v2.0,1.0,2026-07-11T09:46:09.884529+02:00,49.8,55.1,78,35,0,15,34,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.49% | analyst_upgrade (media): Target 54.22 vs precio 42.22 (+28%), recKey none",incompleto,pendiente_confirmacion,,,,45.02,45.02,45.02,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fresenius SE & Co. KGaA       I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","Fresenius SE & Co. KGaA       I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza,2.49,10,2,False,37.3,0.58,1306507.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,23780.0,15.8,1.2,11.38,,,,64.4,False,False,-1.3042,True,,,False,44.26,,False,False,24,10,0.86,,False
53,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,170.15,1.0,script-v2.0,1.0,2026-07-11T09:46:17.766563+02:00,49.3,51.1,90,17,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.12% | analyst_upgrade (media): Target 222.89 vs precio 170.15 (+31%), recMean 1.84, recKey buy",incompleto,pendiente_confirmacion,,,,205.53,205.53,205.53,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Heidelberg Materials AG       I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,2.12,11,20,False,29.5,0.43,375949.0,5747299840.0,1.39,23.5,,64.2,,,11.1,30009.0,15.2,1.65,8.99,,,,39.0,False,True,-4.8146,False,,,False,193.63,,True,False,32,12,0.93,,False
54,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,46.7,1.0,script-v2.0,1.0,2026-07-11T09:46:25.911842+02:00,49.1,54.9,89,25,0,12,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.50% | analyst_upgrade (media): Target 59.03 vs precio 46.70 (+26%), recMean 2.10, recKey buy",incompleto,pendiente_confirmacion,,,,45.46,45.46,45.46,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BOUYGUES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","BOUYGUES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,4.5,11,20,False,63.3,1.02,861009.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,18024.0,14.8,1.38,6.05,,,,35.2,False,True,1.3828,False,,,False,45.59,,False,False,32,0,0.79,,False
55,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,71.47,1.0,script-v2.0,1.0,2026-07-11T09:48:37.365405+02:00,49.0,52.3,79,29,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.93% con caída del 3.7%,incompleto,pendiente_confirmacion,68.54,70.9,68.54 - 70.90,63.22,63.38,63.22 - 63.38,Pérdida del soporte en 68.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,5.93,11,20,False,87.7,,8594268.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,119347.0,14.9,-37.19,8.93,3.7,3.2,13.6,51.7,False,False,2.9608,False,54.1,63.3,False,63.47,13.1,True,True,21,18,0.81,68.54,True
56,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1959.5,1.0,script-v2.0,1.0,2026-07-11T09:47:16.921385+02:00,48.8,51.7,88,20,0,7,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.03%,incompleto,pendiente_confirmacion,,,,1939.7,1939.7,1939.70,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"GSK PLC ORD 31 1/4P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GSK PLC ORD 31 1/4P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.03,11,20,False,46.5,1.1,7849777.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,78490.0,13.8,4.41,8.23,,,,49.9,False,False,24.5119,False,,,False,1919.48,,True,False,28,12,0.64,,False
57,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,400.73,1.0,script-v2.0,1.0,2026-07-11T09:48:48.129831+02:00,48.5,53.1,100,12,0,15,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.65% con caída del 19.2% | analyst_upgrade (media): Target 523.73 vs precio 400.73 (+31%), recMean 1.31, recKey strong_buy",incompleto,pendiente_confirmacion,365.62,399.97,365.62 - 399.97,361.25,420.75,361.25 - 420.75,Pérdida del soporte en 365.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,0.65,11,17,False,41.3,0.74,26608872.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1906505.0,66.8,21.74,46.29,19.2,19.1,10.7,53.7,True,False,14.4409,False,74.8,69.0,False,361.42,10.7,False,False,35,0,0.85,365.62,False
58,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,134.555,1.0,script-v2.0,1.0,2026-07-11T09:48:01.015390+02:00,48.0,55.0,95,20,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.45% con caída del 5.4%,incompleto,pendiente_confirmacion,117.8,128.13,117.80 - 128.13,109.02,121.4,109.02 - 121.40,Pérdida del soporte en 117.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,3.45,11,20,False,60.0,1.18,5223829.0,15737999360.0,1.89,-5.0,gross,28.1,28.2,-0.1,22.0,61114.0,17.4,3.73,9.24,5.4,13.4,24.0,56.7,False,True,7.4123,False,57.6,47.3,False,111.03,21.7,False,True,21,6,0.99,117.8,True
59,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,491.75,1.0,script-v2.0,1.0,2026-07-11T09:46:28.422121+02:00,47.0,50.4,100,7,0,6,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.64%,incompleto,pendiente_confirmacion,,,,556.5,556.5,556.50,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","LVMH está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,2.64,11,20,False,59.5,0.53,589472.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,242482.0,22.5,3.62,13.01,,,,51.9,False,True,-10.52,False,,,False,534.79,,True,False,25,12,0.71,,False
